31802,131744,196.7200,1654,2
31803,131745,196.7200,2,2
31804,131745,196.7050,691,2
31805,131745,196.7101,100,2
31806,131746,196.7124,150,2
31807,131746,196.7194,1007,2
31808,131746,196.7040,442,2
31809,131747,196.7100,204,2
31810,131747,196.7000,205,2
31811,131747,196.7100,212,2
31812,131748,196.7100,1,2
31813,131748,196.7000,394,2
31814,131748,196.7200,204,2
31815,131749,196.7200,58,2
31816,131749,196.7200,283,2
31817,131750,196.7500,170,2
31818,131750,196.7770,201,2
31819,131751,196.7770,180,2
31820,131751,196.7300,844,2
31821,131751,196.7021,129,2
31822,131751,196.7050,152,2
31823,131751,196.7200,150,2
31824,131753,196.7200,1260,2
31825,131754,196.7500,298,2
31826,131755,196.7500,68,2
31827,131755,196.7275,1065,2
31828,131755,196.7400,149,2
31829,131756,196.7400,51,2
31830,131756,196.7250,223,2
31831,131756,196.7386,103,2
31832,131757,196.7386,104,2
31833,131757,196.7400,143,2
31834,131757,196.7450,418,2
31835,131757,196.7500,102,2
31836,131757,196.7400,303,2
31837,131758,196.7400,256,2
31838,131758,196.7450,358,2
31839,131759,196.7500,101,2
31840,131759,196.7700,1509,2
31841,131800,196.7800,145,2
31842,131800,196.7600,108,2
31843,131800,196.7577,558,2
31844,131800,196.7700,251,2
31845,131801,196.7900,1307,2
31846,131801,196.7700,251,2
31847,131801,196.7758,300,2
31848,131802,196.7758,117,2
31849,131802,196.7900,657,2
31850,131802,196.7704,139,2
31851,131802,196.7800,100,2
31852,131803,196.7500,268,2
31853,131803,196.7642,108,2
31854,131804,196.7500,110,2
31855,131804,196.7600,449,2
31856,131805,196.7600,3,2
31857,131805,196.7750,738,2
31858,131805,196.7600,392,2
31859,131806,196.7700,322,2
31860,131806,196.7650,1032,2
31861,131807,196.7694,101,2
31862,131807,196.7610,337,2
31863,131807,196.7749,400,2
31864,131808,196.7650,220,2
31865,131808,196.7700,240,2
31866,131808,196.7650,142,2
31867,131808,196.7700,389,2
31868,131808,196.7600,246,2
31869,131809,196.7700,247,2
31870,131809,196.7500,166,2
31871,131810,196.7500,122,2
31872,131810,196.7505,1478,2
31873,131810,196.7500,148,2
31874,131811,196.7500,32,2
31875,131811,196.7571,355,2
31876,131811,196.7600,100,2
31877,131811,196.7520,276,2
31878,131812,196.7520,2,2
31879,131812,196.7599,215,2
31880,131812,196.7500,303,2
31881,131813,196.7595,85,2
31882,131813,196.7600,301,2
31883,131813,196.7500,200,2
31884,131814,196.7300,13,2
31885,131814,196.7468,138,2
31886,131814,196.7500,189,2
31887,131815,196.7900,166,2
31888,131815,196.8000,309,2
31889,131815,196.8104,2453,2
31890,131816,196.8104,50,2
31891,131816,196.8100,166,2
31892,131816,196.8300,100,2
31893,131816,196.8222,206,2
31894,131817,196.8300,221,2
31895,131817,196.8226,150,2
31896,131817,196.8400,115,2
31897,131817,196.8385,369,2
31898,131818,196.8385,876,2
31899,131818,196.8300,190,2
31900,131818,196.8200,1208,2
31901,131819,196.8200,232,2
31902,131819,196.8650,233,2
31903,131819,196.8768,1529,2
31904,131819,196.9300,102,2
31905,131819,196.9193,2637,2
31906,131819,196.8800,250,2
31907,131820,196.9200,149,2
31908,131820,196.9300,110,2
31909,131820,196.9200,158,2
31910,131820,196.9300,2000,2
31911,131820,196.9299,578,2
31912,131820,196.9286,151,2
31913,131821,196.9286,116,2
31914,131821,196.9296,859,2
31915,131821,196.9400,100,2
31916,131821,196.9300,939,2
31917,131821,196.9450,100,2
31918,131822,196.9600,500,2
31919,131822,196.9400,988,2
31920,131822,196.9500,283,2
31921,131822,196.9700,101,2
31922,131822,196.9677,1189,2
31923,131823,196.9500,419,2
31924,131823,196.9690,201,2
31925,131823,196.9599,394,2
31926,131823,196.9700,142,2
31927,131824,196.9799,20,2
31928,131824,196.9800,132,2
31929,131824,196.9700,103,2
31930,131825,196.9500,692,2
31931,131825,196.9500,100,2
31932,131825,196.9404,801,2
31933,131826,196.9404,71,2
31934,131826,196.9400,967,2
31935,131826,196.9200,408,2
31936,131826,196.9500,315,2
31937,131826,196.9350,2264,2
31938,131827,196.9600,1936,2
31939,131827,196.9450,2192,2
31940,131828,196.9450,6,2
31941,131828,196.9632,221,2
31942,131829,196.9650,150,2
31943,131829,196.9506,240,2
31944,131829,196.9500,309,2
31945,131829,196.9690,317,2
31946,131829,197.0190,1052,2
31947,131830,197.0500,706,2
31948,131830,197.0700,661,2
31949,131830,197.0550,457,2
31950,131830,197.0800,2262,2
31951,131831,197.0799,150,2
31952,131831,197.0800,1032,2
31953,131831,197.0500,479,2
31954,131832,197.0500,60,2
31955,131832,197.0700,470,2
31956,131832,197.0401,913,2
31957,131832,197.0554,300,2
31958,131833,197.0554,135,2
31959,131833,197.0700,390,2
31960,131833,197.0110,375,2
31961,131833,197.0035,378,2
31962,131833,197.0300,299,2
31963,131834,197.0101,481,2
31964,131834,197.0027,261,2
31965,131834,197.0017,130,2
31966,131834,197.0000,100,2
31967,131834,196.9500,1160,2
31968,131835,196.9500,4,2
31969,131835,196.9600,150,2
31970,131835,196.9783,374,2
31971,131835,196.9750,403,2
31972,131835,197.0250,921,2
31973,131835,197.0100,142,2
31974,131836,196.9700,239,2
31975,131836,196.9300,253,2
31976,131836,196.9305,201,2
31977,131836,196.9392,212,2
31978,131836,196.9800,386,2
31979,131836,196.9989,213,2
31980,131837,197.0300,320,2
31981,131837,197.0000,1162,2
31982,131838,197.0300,1000,2
31983,131838,197.0286,334,2
31984,131838,197.0390,690,2
31985,131838,197.0100,111,2
31986,131838,197.0300,397,2
31987,131838,197.0400,133,2
31988,131838,197.0110,100,2
31989,131839,197.0300,1087,2
31990,131839,197.0497,825,2
31991,131839,197.0250,1067,2
31992,131840,197.0250,348,2
31993,131840,197.0300,101,2
31994,131840,196.9910,145,2
31995,131840,197.0142,251,2
31996,131840,197.0200,122,2
31997,131840,196.9900,271,2
31998,131841,196.9900,205,2
31999,131841,196.9600,231,2
32000,131841,196.9500,462,2
32001,131842,196.9500,380,2
32002,131842,196.9400,1379,2
32003,131842,197.0000,342,2
32004,131843,197.0000,102,2
32005,131843,196.9700,400,2
32006,131843,196.9716,250,2
32007,131843,196.9710,106,2
32008,131843,197.0200,272,2
32009,131844,197.0100,1302,2
32010,131844,197.0300,170,2
32011,131844,197.0001,1028,2
32012,131845,197.0191,135,2
32013,131845,197.0101,1000,2
32014,131845,197.0198,692,2
32015,131846,197.0150,222,2
32016,131846,197.0104,500,2
32017,131846,197.0185,155,2
32018,131847,197.0185,137,2
32019,131847,197.0014,133,2
32020,131847,197.0180,607,2
32021,131848,197.0200,62,2
32022,131848,197.0031,287,2
32023,131848,196.9900,385,2
32024,131848,196.9822,1562,2
32025,131849,196.9734,232,2
32026,131849,196.9517,1061,2
32027,131850,196.9517,61,2
32028,131850,196.9650,500,2
32029,131850,196.9594,105,2
32030,131850,197.0078,1622,2
32031,131851,197.0078,33,2
32032,131851,197.0050,1358,2
32033,131851,197.0044,251,2
32034,131851,197.0050,397,2
32035,131852,196.9600,100,2
32036,131852,196.9982,225,2
32037,131852,197.0000,232,2
32038,131852,196.9883,499,2
32039,131852,197.0100,105,2
32040,131853,197.0100,12,2
32041,131853,197.0150,532,2
32042,131853,197.0100,188,2
32043,131853,196.9700,260,2
32044,131854,196.9700,2,2
32045,131854,196.9956,257,2
32046,131854,197.0048,207,2
32047,131855,197.0048,154,2
32048,131855,197.0050,173,2
32049,131855,196.9900,285,2
32050,131856,196.9710,111,2
32051,131856,196.9953,102,2
32052,131856,197.0200,458,2
32053,131856,197.0050,175,2
32054,131856,197.0067,318,2
32055,131857,197.0067,1,2
32056,131857,196.9800,535,2
32057,131857,196.9900,100,2
32058,131858,196.9900,2,2
32059,131858,196.9800,942,2
32060,131858,196.9990,401,2
32061,131858,196.9600,206,2
32062,131859,196.9600,307,2
32063,131859,196.9899,236,2
32064,131859,196.9703,361,2
32065,131900,196.9847,177,2
32066,131900,196.9900,462,2
32067,131901,196.9900,16,2
32068,131901,196.9800,422,2
32069,131901,196.9700,926,2
32070,131901,196.9791,437,2
32071,131901,196.9792,301,2
32072,131902,196.9800,2,2
32073,131902,196.9400,350,2
32074,131902,196.8700,323,2
32075,131902,196.8800,151,2
32076,131902,196.8850,782,2
32077,131903,196.8800,702,2
32078,131903,196.8750,1404,2
32079,131903,196.8300,694,2
32080,131903,196.8798,429,2
32081,131903,196.8500,1070,2
32082,131904,196.8600,629,2
32083,131904,196.8310,509,2
32084,131904,196.8450,105,2
32085,131904,196.8410,321,2
32086,131904,196.8698,225,2
32087,131904,196.8400,156,2
32088,131905,196.8900,54,2
32089,131905,196.8800,131,2
32090,131905,196.8643,3546,2
32091,131905,196.8837,150,2
32092,131905,196.8916,120,2
32093,131905,196.9000,110,2
32094,131905,196.9200,230,2
32095,131906,196.9337,989,2
32096,131906,196.9500,100,2
32097,131906,196.9699,919,2
32098,131907,196.9699,63,2
32099,131907,196.9500,142,2
32100,131907,196.9300,717,2
32101,131907,196.9050,1823,2
32102,131908,196.9050,94,2
32103,131908,196.8900,101,2
32104,131908,196.8751,682,2
32105,131908,196.8200,1454,2
32106,131908,196.8150,122,2
32107,131908,196.8400,155,2
32108,131909,196.8400,101,2
32109,131909,196.8201,320,2
32110,131909,196.8600,1615,2
32111,131910,196.8657,2095,2
32112,131910,196.8800,347,2
32113,131910,196.8600,624,2
32114,131911,196.8550,95,2
32115,131911,196.8900,159,2
32116,131912,196.9106,2,2
32117,131912,196.8623,110,2
32118,131912,196.8910,105,2
32119,131912,196.8600,100,2
32120,131912,196.9000,1125,2
32121,131913,196.9000,5,2
32122,131913,196.8921,180,2
32123,131914,196.8832,502,2
32124,131914,196.8600,317,2
32125,131915,196.8600,5,2
32126,131915,196.8715,208,2
32127,131915,196.8850,411,2
32128,131916,196.8767,357,2
32129,131916,196.8700,113,2
32130,131916,196.8600,325,2
32131,131917,196.8600,248,2
32132,131917,196.8799,150,2
32133,131917,196.8425,400,2
32134,131917,196.8400,500,2
32135,131918,196.8400,227,2
32136,131918,196.8300,237,2
32137,131919,196.8200,987,2
32138,131919,196.8200,499,2
32139,131919,196.8500,100,2
32140,131920,196.8219,67,2
32141,131920,196.8500,108,2
32142,131920,196.8400,291,2
32143,131920,196.8600,101,2
32144,131921,196.8600,3,2
32145,131921,196.8700,560,2
32146,131921,196.8638,251,2
32147,131921,196.8922,189,2
32148,131922,196.8999,43,2
32149,131922,196.8700,165,2
32150,131922,196.8837,251,2
32151,131922,196.8900,209,2
32152,131922,196.9685,105,2
32153,131922,196.9537,1000,2
32154,131923,196.9537,6,2
32155,131923,196.9700,3903,2
32156,131924,196.9700,174,2
32157,131924,196.9900,177,2
32158,131924,196.9950,184,2
32159,131924,197.0000,212,2
32160,131924,197.0200,178,2
32161,131924,197.0600,446,2
32162,131924,197.0700,414,2
32163,131924,197.0500,550,2
32164,131924,197.0700,405,2
32165,131925,197.0800,217,2
32166,131925,197.0900,1155,2
32167,131925,197.0800,764,2
32168,131925,197.1100,522,2
32169,131926,197.1197,146,2
32170,131926,197.1400,3238,2
32171,131926,197.1050,323,2
32172,131926,197.1700,192,2
32173,131927,197.1985,27,2
32174,131927,197.2250,982,2
32175,131927,197.2499,307,2
32176,131927,197.2500,240,2
32177,131927,197.2300,354,2
32178,131928,197.2100,335,2
32179,131928,197.2500,600,2
32180,131928,197.2700,1281,2
32181,131928,197.2800,1569,2
32182,131928,197.2750,149,2
32183,131928,197.2900,1327,2
32184,131929,197.2800,1591,2
32185,131929,197.2900,214,2
32186,131929,197.3000,571,2
32187,131929,197.2800,540,2
32188,131929,197.2500,307,2
32189,131930,197.2800,1063,2
32190,131930,197.2500,469,2
32191,131930,197.2000,100,2
32192,131930,197.2385,471,2
32193,131931,197.2600,13,2
32194,131931,197.1850,241,2
32195,131931,197.2100,441,2
32196,131931,197.2700,582,2
32197,131931,197.2100,507,2
32198,131932,197.2300,36,2
32199,131932,197.1901,581,2
32200,131932,197.2006,100,2
32201,131932,197.2153,567,2
32202,131933,197.2153,10,2
32203,131933,197.2550,812,2
32204,131933,197.2599,248,2
32205,131933,197.2300,120,2
32206,131933,197.2500,100,2
32207,131935,197.2700,489,2
32208,131935,197.2550,142,2
32209,131935,197.2510,188,2
32210,131935,197.2200,181,2
32211,131936,197.2400,2,2
32212,131936,197.2200,420,2
32213,131936,197.2200,113,2
32214,131936,197.2227,291,2
32215,131936,197.2300,151,2
32216,131936,197.1900,150,2
32217,131937,197.1900,51,2
32218,131937,197.2000,101,2
32219,131937,197.2600,231,2
32220,131937,197.2561,975,2
32221,131937,197.2600,138,2
32222,131938,197.2600,201,2
32223,131938,197.2511,377,2
32224,131938,197.2100,201,2
32225,131938,197.2597,1605,2
32226,131938,197.2358,300,2
32227,131939,197.2600,100,2
32228,131939,197.2800,195,2
32229,131939,197.2800,190,2
32230,131939,197.2600,310,2
32231,131939,197.2614,203,2
32232,131939,197.2613,2068,2
32233,131940,197.2750,1,2
32234,131940,197.2609,336,2
32235,131940,197.2600,100,2
32236,131940,197.2400,225,2
32237,131941,197.1950,573,2
32238,131941,197.1804,223,2
32239,131941,197.2000,213,2
32240,131941,197.2800,702,2
32241,131941,197.2285,322,2
32242,131941,197.2400,120,2
32243,131942,197.2400,14,2
32244,131942,197.2300,1079,2
32245,131942,197.2400,201,2
32246,131942,197.2300,301,2
32247,131942,197.2700,364,2
32248,131942,197.2650,1080,2
32249,131943,197.2650,85,2
32250,131943,197.2473,206,2
32251,131943,197.2415,196,2
32252,131943,197.2630,126,2
32253,131943,197.2579,313,2
32254,131944,197.2700,124,2
32255,131944,197.2550,100,2
32256,131944,197.2681,101,2
32257,131944,197.2510,362,2
32258,131945,197.2589,2347,2
32259,131945,197.2657,259,2
32260,131945,197.2800,1019,2
32261,131946,197.2800,190,2
32262,131946,197.2500,193,2
32263,131946,197.2900,426,2
32264,131946,197.2700,113,2
32265,131946,197.2400,279,2
32266,131946,197.3000,923,2
32267,131947,197.2795,12,2
32268,131947,197.2867,247,2
32269,131948,197.2600,273,2
32270,131948,197.2824,850,2
32271,131948,197.2777,131,2
32272,131948,197.3000,148,2
32273,131949,197.3000,15,2
32274,131949,197.2627,201,2
32275,131949,197.2762,360,2
32276,131950,197.2800,207,2
32277,131950,197.2600,179,2
32278,131951,197.1601,122,2
32279,131951,197.2300,1173,2
32280,131951,197.2800,344,2
32281,131951,197.3000,252,2
32282,131952,197.3100,56,2
32283,131952,197.3010,565,2
32284,131952,197.3300,100,2
32285,131952,197.3393,608,2
32286,131953,197.3499,171,2
32287,131953,197.3300,102,2
32288,131953,197.3010,776,2
32289,131953,197.3400,643,2
32290,131954,197.3500,188,2
32291,131954,197.3400,486,2
32292,131954,197.3500,696,2
32293,131955,197.3900,2288,2
32294,131955,197.3750,244,2
32295,131955,197.3890,1004,2
32296,131955,197.3600,110,2
32297,131956,197.3900,10,2
32298,131956,197.3800,262,2
32299,131956,197.3750,265,2
32300,131956,197.3900,301,2
32301,131956,197.3900,130,2
32302,131956,197.3900,305,2
32303,131957,197.3900,458,2
32304,131957,197.3881,205,2
32305,131957,197.4300,808,2
32306,131958,197.4100,77,2
32307,131958,197.3900,122,2
32308,131958,197.3650,230,2
32309,131958,197.3535,100,2
32310,131959,197.3971,2,2
32311,131959,197.3100,300,2
32312,131959,197.3074,1300,2
32313,131959,197.3100,337,2
32314,131959,197.3364,253,2
32315,131959,197.3100,692,2
32316,132000,197.2800,370,2
32317,132000,197.2290,4408,2
32318,132000,197.2000,1278,2
32319,132001,197.1750,213,2
32320,132001,197.1850,3000,2
32321,132001,197.1900,282,2
32322,132001,197.2100,212,2
32323,132001,197.2110,200,2
32324,132001,197.2250,105,2
32325,132002,197.2250,1657,2
32326,132002,197.2250,357,2
32327,132002,197.1999,503,2
32328,132002,197.1982,551,2
32329,132002,197.2000,185,2
32330,132003,197.2108,317,2
32331,132003,197.2300,101,2
32332,132003,197.2500,200,2
32333,132003,197.2650,100,2
32334,132004,197.2600,208,2
32335,132004,197.2410,429,2
32336,132004,197.1950,200,2
32337,132005,197.1950,367,2
32338,132005,197.1910,100,2
32339,132005,197.1810,605,2
32340,132005,197.1600,644,2
32341,132005,197.1500,179,2
32342,132005,197.0800,218,2
32343,132005,197.0600,289,2
32344,132006,197.0000,236,2
32345,132006,197.0278,453,2
32346,132006,197.0240,171,2
32347,132006,197.0200,278,2
32348,132007,197.0390,100,2
32349,132007,197.0250,100,2
32350,132007,197.0511,493,2
32351,132007,197.0504,115,2
32352,132008,197.0650,9,2
32353,132008,197.0700,201,2
32354,132008,197.0406,107,2
32355,132008,197.0800,300,2
32356,132008,197.0650,691,2
32357,132008,197.0833,191,2
32358,132009,197.0900,100,2
32359,132009,197.0600,182,2
32360,132009,197.0804,100,2
32361,132009,197.1500,1187,2
32362,132009,197.0950,202,2
32363,132010,197.1700,100,2
32364,132010,197.1800,428,2
32365,132010,197.1627,300,2
32366,132010,197.0804,4224,2
32367,132010,197.1250,153,2
32368,132011,197.1000,274,2
32369,132011,197.1150,210,2
32370,132011,197.1200,151,2
32371,132011,197.0888,1057,2
32372,132011,197.0700,106,2
32373,132011,197.0100,469,2
32374,132011,197.0250,100,2
32375,132012,197.0500,1010,2
32376,132012,197.0466,364,2
32377,132012,197.0880,536,2
32378,132012,197.0750,421,2
32379,132012,197.1000,100,2
32380,132013,197.0810,607,2
32381,132013,197.1290,151,2
32382,132013,197.1300,360,2
32383,132013,197.0700,1002,2
32384,132013,197.0400,109,2
32385,132014,197.0500,212,2
32386,132014,197.1200,1101,2
32387,132015,197.1188,701,2
32388,132015,197.0800,130,2
32389,132015,197.1050,250,2
32390,132015,197.1199,611,2
32391,132015,197.1001,500,2
32392,132016,197.1207,5,2
32393,132016,197.1400,523,2
32394,132016,197.1201,267,2
32395,132016,197.1684,159,2
32396,132017,197.1684,25,2
32397,132017,197.0910,526,2
32398,132017,197.1400,302,2
32399,132017,197.1399,201,2
32400,132017,197.1500,288,2
32401,132018,197.1799,11,2
32402,132018,197.1306,690,2
32403,132018,197.1350,326,2
32404,132018,197.1350,100,2
32405,132018,197.1650,107,2
32406,132019,197.1413,2,2
32407,132019,197.1614,702,2
32408,132019,197.1900,971,2
32409,132019,197.1600,1701,2
32410,132019,197.1600,352,2
32411,132020,197.1600,560,2
32412,132020,197.1700,101,2
32413,132020,197.2100,373,2
32414,132020,197.2000,247,2
32415,132020,197.2100,200,2
32416,132021,197.2100,563,2
32417,132021,197.2400,361,2
32418,132021,197.2100,134,2
32419,132021,197.2242,481,2
32420,132021,197.2100,100,2
32421,132022,197.2100,253,2
32422,132022,197.2400,213,2
32423,132022,197.2500,1141,2
32424,132023,197.2500,193,2
32425,132023,197.2700,104,2
32426,132023,197.2595,300,2
32427,132023,197.2700,294,2
32428,132024,197.2900,158,2
32429,132024,197.3400,596,2
32430,132024,197.3303,1000,2
32431,132024,197.3800,172,2
32432,132024,197.4300,657,2
32433,132024,197.4100,1048,2
32434,132024,197.4390,200,2
32435,132024,197.4300,128,2
32436,132024,197.3677,200,2
32437,132025,197.4200,650,2
32438,132025,197.4123,342,2
32439,132025,197.3850,1706,2
32440,132025,197.3850,100,2
32441,132026,197.3700,111,2
32442,132026,197.3600,336,2
32443,132027,197.3600,300,2
32444,132027,197.4057,152,2
32445,132027,197.3842,208,2
32446,132027,197.4400,628,2
32447,132027,197.4498,363,2
32448,132028,197.4498,51,2
32449,132028,197.4400,686,2
32450,132028,197.4500,332,2
32451,132029,197.4500,252,2
32452,132029,197.4490,150,2
32453,132029,197.4700,405,2
32454,132029,197.4500,524,2
32455,132029,197.4645,100,2
32456,132030,197.4645,50,2
32457,132030,197.4600,193,2
32458,132030,197.4500,764,2
32459,132030,197.4526,105,2
32460,132031,197.4500,495,2
32461,132031,197.4800,1585,2
32462,132031,197.4900,182,2
32463,132031,197.5000,751,2
32464,132031,197.4900,156,2
32465,132031,197.4850,453,2
32466,132032,197.5000,1912,2
32467,132032,197.4950,842,2
32468,132032,197.4999,306,2
32469,132033,197.5000,38,2
32470,132033,197.4986,455,2
32471,132033,197.4901,200,2
32472,132033,197.4400,442,2
32473,132033,197.3300,210,2
32474,132033,197.2301,226,2
32475,132034,197.2900,554,2
32476,132034,197.3100,203,2
32477,132034,197.2850,141,2
32478,132034,197.3200,445,2
32479,132035,197.3100,1086,2
32480,132035,197.3000,452,2
32481,132035,197.2940,193,2
32482,132035,197.2600,113,2
32483,132035,197.2700,217,2
