5360,114807,23.5800,17,2
5361,114807,23.5750,100,2
5362,114808,23.5750,50,2
5363,114808,23.5607,1216,2
5364,114808,23.5600,100,2
5365,114809,23.5654,100,2
5366,114810,23.5654,1,2
5367,114810,23.5503,1919,2
5368,114810,23.5501,2167,2
5369,114810,23.5450,5700,2
5370,114810,23.5500,200,2
5371,114811,23.5500,301,2
5372,114811,23.5401,301,2
5373,114811,23.5500,1000,2
5374,114811,23.5473,239,2
5375,114812,23.5473,5,2
5376,114812,23.5450,1200,2
5377,114812,23.5403,2157,2
5378,114813,23.5403,1,2
5379,114813,23.5400,112,2
5380,114813,23.5450,1545,2
5381,114813,23.5500,100,2
5382,114814,23.5500,21,2
5383,114815,23.5500,5732,2
5384,114815,23.5507,1950,2
5385,114815,23.5550,235,2
5386,114816,23.5501,1500,2
5387,114817,23.5501,50,2
5388,114818,23.5501,50,2
5389,114818,23.5538,177,2
5390,114818,23.5525,1400,2
5391,114819,23.5529,50,2
5392,114819,23.5500,1000,2
5393,114819,23.5435,1607,2
5394,114819,23.5500,901,2
5395,114820,23.5500,13202,2
5396,114821,23.5461,366,2
5397,114821,23.5405,1000,2
5398,114822,23.5400,200,2
5399,114822,23.5375,1733,2
5400,114823,23.5400,320,2
5401,114823,23.5418,886,2
5402,114824,23.5418,91,2
5403,114824,23.5400,845,2
5404,114825,23.5434,200,2
5405,114825,23.5400,456,2
5406,114825,23.5450,530,2
5407,114826,23.5500,5101,2
5408,114826,23.5500,100,2
5409,114826,23.5436,2168,2
5410,114826,23.5450,200,2
5411,114827,23.5450,75,2
5412,114828,23.5400,300,2
5413,114828,23.5500,100,2
5414,114829,23.5599,498,2
5415,114829,23.5500,673,2
5416,114830,23.5500,4,2
5417,114831,23.5510,751,2
5418,114832,23.5510,55,2
5419,114833,23.5600,400,2
5420,114834,23.5600,13,2
5421,114835,23.5628,200,2
5422,114836,23.5628,5,2
5423,114836,23.5675,100,2
5424,114837,23.5675,5,2
5425,114838,23.5655,250,2
5426,114838,23.5600,200,2
5427,114838,23.5500,1900,2
5428,114839,23.5550,350,2
5429,114840,23.5550,232,2
5430,114840,23.5500,200,2
5431,114840,23.5504,141,2
5432,114841,23.5550,1000,2
5433,114842,23.5550,16,2
5434,114843,23.5501,204,2
5435,114844,23.5528,3001,2
5436,114844,23.5600,1100,2
5437,114845,23.5550,234,2
5438,114846,23.5572,31,2
5439,114847,23.5572,30,2
5440,114848,23.5500,201,2
5441,114849,23.5500,18,2
5442,114849,23.5599,2501,2
5443,114851,23.5599,50,2
5444,114851,23.5556,343,2
5445,114852,23.5500,100,2
5446,114853,23.5500,477,2
5447,114853,23.5500,200,2
5448,114854,23.5500,1580,2
5449,114855,23.5500,150,2
5450,114856,23.5556,500,2
5451,114856,23.5501,200,2
5452,114857,23.5501,280,2
5453,114857,23.5550,400,2
5454,114858,23.5550,1101,2
5455,114859,23.5512,3613,2
5456,114900,23.5573,101,2
5457,114901,23.5501,137,2
5458,114902,23.5500,1004,2
5459,114902,23.5450,100,2
5460,114903,23.5450,462,2
5461,114904,23.5400,1300,2
5462,114905,23.5400,71,2
5463,114906,23.5400,100,2
5464,114906,23.5456,2844,2
5465,114906,23.5400,100,2
5466,114907,23.5447,850,2
5467,114908,23.5400,470,2
5468,114908,23.5472,1068,2
5469,114909,23.5472,1,2
5470,114910,23.5450,300,2
5471,114910,23.5471,986,2
5472,114911,23.5500,100,2
5473,114912,23.5500,76,2
5474,114912,23.5600,200,2
5475,114912,23.5544,1002,2
5476,114913,23.5544,1,2
5477,114914,23.5544,40,2
5478,114915,23.5544,185,2
5479,114915,23.5558,100,2
5480,114916,23.5565,200,2
5481,114916,23.5510,300,2
5482,114916,23.5495,8700,2
5483,114917,23.5495,10,2
5484,114918,23.5495,73,2
5485,114918,23.5501,227,2
5486,114919,23.5600,1100,2
5487,114919,23.5666,8804,2
5488,114920,23.5692,400,2
5489,114922,23.5601,199,2
5490,114922,23.5700,100,2
5491,114923,23.5745,2179,2
5492,114923,23.5700,142,2
5493,114923,23.5750,150,2
5494,114924,23.5750,20,2
5495,114924,23.5800,400,2
5496,114925,23.5800,200,2
5497,114925,23.5850,3100,2
5498,114926,23.5850,2000,2
5499,114926,23.5862,306,2
5500,114927,23.5862,15,2
5501,114927,23.5850,800,2
5502,114927,23.5828,3955,2
5503,114928,23.5828,20,2
5504,114929,23.5828,20,2
5505,114930,23.5900,1500,2
5506,114930,23.5844,976,2
5507,114931,23.5844,2,2
5508,114931,23.5900,100,2
5509,114932,23.5950,709,2
5510,114932,23.5900,816,2
5511,114933,23.5860,100,2
5512,114934,23.5901,329,2
5513,114934,23.5900,100,2
5514,114934,23.5892,200,2
5515,114935,23.5874,2000,2
5516,114935,23.5850,101,2
5517,114936,23.5875,110,2
5518,114937,23.5816,26,2
5519,114937,23.5800,1001,2
5520,114937,23.5756,3000,2
5521,114937,23.5701,3042,2
5522,114938,23.5700,199,2
5523,114939,23.5700,1050,2
5524,114939,23.5701,287,2
5525,114940,23.5700,1200,2
5526,114940,23.5700,1000,2
5527,114941,23.5700,1002,2
5528,114942,23.5800,1000,2
5529,114943,23.5800,5500,2
5530,114943,23.5815,283,2
5531,114944,23.5899,2000,2
5532,114945,23.5796,500,2
5533,114945,23.5811,150,2
5534,114946,23.5800,4250,2
5535,114947,23.5750,63,2
5536,114947,23.5850,275,2
5537,114948,23.5850,20,2
5538,114950,23.5871,5550,2
5539,114951,23.5871,51,2
5540,114952,23.5871,10,2
5541,114953,23.5850,200,2
5542,114954,23.5900,400,2
5543,114956,23.6000,199,2
5544,114958,23.6000,115,2
5545,114959,23.6000,400,2
5546,115000,23.6065,3000,2
5547,115002,23.6000,599,2
5548,115003,23.6000,1000,2
5549,115003,23.5999,3427,2
5550,115004,23.6000,1623,2
5551,115004,23.6000,1043,2
5552,115006,23.5992,1,2
5553,115006,23.5900,500,2
5554,115006,23.5900,300,2
5555,115007,23.5828,3107,2
5556,115007,23.5900,107,2
5557,115009,23.5800,1011,2
5558,115009,23.5701,2875,2
5559,115010,23.5701,10,2
5560,115010,23.5750,300,2
5561,115011,23.5700,100,2
5562,115012,23.5729,199,2
5563,115012,23.5765,400,2
5564,115013,23.5800,100,2
5565,115013,23.5794,651,2
5566,115014,23.5800,700,2
5567,115016,23.5714,102,2
5568,115017,23.5799,909,2
5569,115017,23.5750,1000,2
5570,115018,23.5800,175,2
5571,115019,23.5786,90,2
5572,115021,23.5900,484,2
5573,115022,23.5900,95,2
5574,115023,23.5900,200,2
5575,115023,23.6000,200,2
5576,115023,23.5943,3000,2
5577,115024,23.5943,5,2
5578,115024,23.6000,300,2
5579,115024,23.6045,236,2
5580,115025,23.6045,21,2
5581,115025,23.6099,250,2
5582,115026,23.6041,1000,2
5583,115026,23.6100,100,2
5584,115026,23.6105,1016,2
5585,115027,23.6105,12,2
5586,115027,23.6050,800,2
5587,115028,23.6100,1101,2
5588,115028,23.6100,800,2
5589,115029,23.6100,199,2
5590,115029,23.6100,100,2
5591,115030,23.6100,360,2
5592,115031,23.6100,17,2
5593,115031,23.6154,100,2
5594,115032,23.6154,10,2
5595,115032,23.6101,199,2
5596,115033,23.6200,1000,2
5597,115033,23.6000,200,2
5598,115033,23.5950,5650,2
5599,115034,23.5944,2,2
5600,115034,23.6000,1000,2
5601,115036,23.5996,100,2
5602,115037,23.5996,1,2
5603,115037,23.5900,101,2
5604,115038,23.5900,12,2
5605,115039,23.5750,400,2
5606,115040,23.5750,1,2
5607,115040,23.5701,3071,2
5608,115041,23.5701,2,2
5609,115041,23.5709,10000,2
5610,115041,23.5701,201,2
5611,115042,23.5799,100,2
5612,115043,23.5750,1967,2
5613,115044,23.5750,2200,2
5614,115044,23.5706,5400,2
5615,115045,23.5706,75,2
5616,115045,23.5750,2601,2
5617,115046,23.5750,5,2
5618,115047,23.5750,57,2
5619,115048,23.5800,199,2
5620,115048,23.5750,600,2
5621,115048,23.5800,2500,2
5622,115049,23.5800,200,2
5623,115050,23.5800,201,2
5624,115051,23.5800,1426,2
5625,115052,23.5800,12,2
5626,115053,23.5752,400,2
5627,115053,23.5800,800,2
5628,115054,23.5800,10,2
5629,115055,23.5750,425,2
5630,115056,23.5750,30,2
5631,115057,23.5750,5,2
5632,115058,23.5743,301,2
5633,115100,23.5743,19,2
5634,115101,23.5743,73,2
5635,115101,23.5900,100,2
5636,115102,23.5852,30,2
5637,115103,23.5802,1,2
5638,115103,23.5865,3000,2
5639,115104,23.5900,199,2
5640,115104,23.6000,265,2
5641,115105,23.6050,3500,2
5642,115105,23.6100,201,2
5643,115106,23.6050,30000,2
5644,115107,23.6050,30,2
5645,115108,23.6050,73,2
5646,115109,23.6050,10,2
5647,115110,23.6000,100,2
5648,115111,23.6000,250,2
5649,115112,23.6000,301,2
5650,115113,23.5950,1972,2
5651,115114,23.5950,90,2
5652,115116,23.5950,75,2
5653,115117,23.6000,25,2
5654,115117,23.6100,103,2
5655,115118,23.6100,635,2
5656,115119,23.6100,1000,2
5657,115120,23.6107,224,2
5658,115120,23.6150,150,2
5659,115120,23.6108,100,2
5660,115121,23.6108,3,2
5661,115122,23.6109,199,2
5662,115123,23.6100,210,2
5663,115123,23.6199,110,2
5664,115124,23.6150,3900,2
5665,115124,23.6101,1499,2
5666,115125,23.6100,1002,2
5667,115126,23.6198,1010,2
5668,115126,23.6100,100,2
5669,115127,23.6054,467,2
5670,115127,23.6050,1001,2
5671,115128,23.6050,25,2
5672,115129,23.6050,2,2
5673,115130,23.6000,143,2
5674,115133,23.6000,111,2
5675,115135,23.6001,101,2
5676,115138,23.6057,333,2
5677,115138,23.6050,199,2
5678,115139,23.6050,25,2
5679,115139,23.6100,100,2
5680,115140,23.6101,2300,2
5681,115141,23.6150,199,2
5682,115141,23.6200,400,2
5683,115141,23.6158,900,2
5684,115142,23.6100,1000,2
5685,115144,23.6000,1070,2
5686,115145,23.6000,100,2
5687,115146,23.6000,109,2
5688,115147,23.6000,50,2
5689,115148,23.6000,1,2
5690,115149,23.6000,1,2
5691,115151,23.6050,412,2
5692,115154,23.6050,11,2
5693,115154,23.5944,520,2
5694,115154,23.6000,900,2
5695,115155,23.6000,3,2
5696,115156,23.6000,1020,2
5697,115156,23.6050,530,2
5698,115157,23.6050,88,2
5699,115158,23.6050,199,2
5700,115158,23.6000,250,2
5701,115158,23.6026,829,2
5702,115159,23.6099,500,2
5703,115159,23.6017,10000,2
5704,115200,23.5947,229,2
5705,115200,23.5950,423,2
5706,115202,23.5950,1449,2
5707,115203,23.5950,6610,2
5708,115203,23.5900,110,2
5709,115203,23.5820,3900,2
5710,115205,23.5900,200,2
5711,115206,23.5922,6801,2
5712,115206,23.5835,3000,2
5713,115207,23.5835,10,2
5714,115207,23.5900,100,2
5715,115209,23.5900,112,2
5716,115210,23.5900,829,2
5717,115211,23.5800,100,2
5718,115212,23.5800,502,2
5719,115212,23.5743,1000,2
5720,115212,23.5758,401,2
5721,115213,23.5800,100,2
5722,115214,23.5800,5,2
5723,115214,23.5750,1000,2
5724,115215,23.5799,2336,2
5725,115215,23.5800,130,2
5726,115215,23.5700,208,2
5727,115216,23.5704,100,2
5728,115217,23.5704,15,2
5729,115217,23.5699,10540,2
5730,115218,23.5699,10,2
5731,115219,23.5650,229,2
5732,115221,23.5650,103,2
5733,115222,23.5700,2501,2
5734,115223,23.5641,200,2
5735,115224,23.5698,1000,2
5736,115224,23.5692,250,2
5737,115224,23.5700,200,2
5738,115226,23.5700,5,2
5739,115227,23.5650,1232,2
5740,115228,23.5600,199,2
5741,115228,23.5695,7099,2
5742,115229,23.5695,520,2
5743,115229,23.5608,380,2
5744,115230,23.5603,1000,2
5745,115231,23.5601,100,2
5746,115231,23.5650,210,2
5747,115231,23.5658,200,2
5748,115232,23.5655,195,2
5749,115233,23.5600,200,2
5750,115234,23.5550,1501,2
5751,115235,23.5550,245,2
5752,115235,23.5581,5000,2
5753,115236,23.5581,90,2
5754,115236,23.5550,289,2
5755,115237,23.5550,3,2
5756,115238,23.5550,4,2
5757,115238,23.5600,301,2
5758,115239,23.5600,104,2
5759,115239,23.5538,531,2
5760,115240,23.5600,100,2
5761,115241,23.5600,801,2
5762,115242,23.5591,1322,2
5763,115242,23.5600,142,2
5764,115242,23.5601,100,2
5765,115244,23.5601,1,2
5766,115245,23.5600,211,2
5767,115246,23.5700,100,2
5768,115250,23.5700,1,2
5769,115251,23.5700,199,2
5770,115252,23.5700,2,2
5771,115254,23.5700,2,2
5772,115254,23.5600,1205,2
5773,115255,23.5600,603,2
5774,115256,23.5550,200,2
5775,115257,23.5550,26,2
5776,115257,23.5600,100,2
5777,115258,23.5600,1,2
5778,115259,23.5592,595,2
5779,115300,23.5593,60001,2
5780,115301,23.5593,14,2
5781,115301,23.5500,199,2
5782,115301,23.5596,413,2
5783,115302,23.5500,137,2
5784,115303,23.5500,12428,2
5785,115303,23.5452,250,2
5786,115304,23.5500,100,2
5787,115305,23.5415,207,2
5788,115307,23.5450,110,2
5789,115308,23.5450,2,2
5790,115309,23.5409,2093,2
5791,115309,23.5500,154,2
5792,115309,23.5550,14900,2
5793,115310,23.5500,100,2
5794,115311,23.5550,5400,2
5795,115311,23.5446,500,2
5796,115311,23.5500,100,2
5797,115314,23.5596,1000,2
5798,115315,23.5596,7,2
5799,115316,23.5596,1,2
5800,115317,23.5501,1326,2
5801,115318,23.5501,35,2
5802,115318,23.5550,2000,2
5803,115318,23.5600,472,2
5804,115319,23.5600,298,2
5805,115321,23.5600,89,2
5806,115321,23.5650,50044,2
5807,115321,23.5600,306,2
5808,115322,23.5608,1500,2
5809,115323,23.5598,200,2
5810,115323,23.5565,2000,2
5811,115323,23.5502,800,2
5812,115324,23.5599,100,2
5813,115324,23.5550,100,2
5814,115325,23.5550,37,2
5815,115326,23.5550,20,2
5816,115327,23.5550,282,2
5817,115327,23.5600,100,2
5818,115329,23.5600,3,2
5819,115331,23.5500,111,2
5820,115332,23.5500,2,2
5821,115333,23.5550,201,2
5822,115334,23.5550,255,2
5823,115334,23.5600,1041,2
5824,115335,23.5600,40,2
5825,115336,23.5600,102,2
5826,115338,23.5550,1361,2
5827,115339,23.5550,1,2
5828,115339,23.5565,2000,2
5829,115340,23.5600,154,2
5830,115340,23.5655,100,2
5831,115341,23.5655,10,2
5832,115341,23.5500,125,2
5833,115341,23.5450,250,2
5834,115341,23.5403,10000,2
5835,115341,23.5400,1800,2
5836,115342,23.5400,4227,2
5837,115342,23.5454,624,2
5838,115343,23.5400,1,2
5839,115344,23.5450,299,2
5840,115346,23.5450,106,2
5841,115346,23.5400,122,2
5842,115347,23.5400,2297,2
5843,115348,23.5400,100,2
5844,115348,23.5350,500,2
5845,115349,23.5400,400,2
5846,115349,23.5300,120,2
5847,115350,23.5400,200,2
5848,115352,23.5400,150,2
5849,115353,23.5600,600,2
5850,115354,23.5707,600,2
5851,115356,23.5600,152,2
5852,115356,23.5695,1000,2
5853,115357,23.5650,100,2
5854,115358,23.5600,800,2
5855,115359,23.5650,3021,2
5856,115400,23.5650,8,2
5857,115401,23.5650,300,2
5858,115401,23.5600,199,2
5859,115401,23.5700,200,2
5860,115402,23.5600,1031,2
5861,115402,23.5695,13180,2
5862,115402,23.5694,218,2
5863,115403,23.5650,199,2
5864,115403,23.5700,100,2
5865,115404,23.5700,400,2
5866,115404,23.5750,1000,2
5867,115405,23.5750,10,2
5868,115405,23.5800,502,2
5869,115406,23.5800,100,2
5870,115406,23.5700,108,2
5871,115407,23.5601,636,2
5872,115407,23.5700,135,2
5873,115407,23.5763,2351,2
5874,115408,23.5793,1003,2
5875,115408,23.5700,604,2
5876,115409,23.5665,3211,2
5877,115409,23.5600,150,2
5878,115410,23.5600,1000,2
5879,115410,23.5699,800,2
5880,115411,23.5700,100,2
5881,115412,23.5700,4,2
5882,115412,23.5650,206,2
5883,115412,23.5650,1160,2
5884,115414,23.5800,50,2
5885,115414,23.5700,424,2
5886,115415,23.5799,42,2
5887,115416,23.5756,3,2
5888,115416,23.5700,250,2
5889,115417,23.5799,150,2
5890,115417,23.5730,199,2
5891,115418,23.5650,100,2
5892,115418,23.5700,700,2
5893,115419,23.5750,284,2
5894,115420,23.5800,100,2
5895,115422,23.5792,1000,2
5896,115422,23.5800,100,2
5897,115424,23.5800,1100,2
5898,115424,23.5701,3891,2
5899,115425,23.5701,10,2
5900,115425,23.5800,105,2
5901,115426,23.5800,10,2
5902,115426,23.5752,400,2
5903,115427,23.5752,20,2
5904,115430,23.5752,5,2
5905,115430,23.5800,1000,2
5906,115430,23.5850,2138,2
5907,115431,23.5850,209,2
5908,115432,23.5899,250,2
5909,115432,23.5801,500,2
5910,115433,23.5801,2,2
5911,115434,23.5831,100,2
5912,115434,23.5900,100,2
5913,115436,23.5904,400,2
5914,115437,23.5904,43,2
5915,115438,23.5900,50,2
5916,115439,23.5900,820,2
5917,115439,23.6000,100,2
5918,115440,23.6000,1001,2
5919,115441,23.6000,350,2
5920,115443,23.5952,201,2
5921,115443,23.5944,500,2
5922,115444,23.6000,1000,2
5923,115445,23.5999,555,2
5924,115445,23.5900,700,2
5925,115445,23.5891,651,2
5926,115446,23.5900,400,2
5927,115447,23.5900,12955,2
5928,115447,23.5800,1041,2
5929,115447,23.5801,7578,2
5930,115448,23.5801,5,2
5931,115448,23.5800,200,2
5932,115449,23.5806,2854,2
5933,115449,23.5806,3000,2
5934,115451,23.5801,209,2
5935,115451,23.5850,800,2
5936,115451,23.5900,3200,2
5937,115452,23.5898,200,2
5938,115453,23.5898,2,2
5939,115454,23.5898,61,2
5940,115454,23.5820,1025,2
5941,115455,23.5800,100,2
5942,115457,23.5900,102,2
5943,115459,23.5900,25,2
5944,115500,23.5900,1,2
5945,115500,23.5806,100,2
5946,115502,23.5850,100,2
5947,115502,23.5900,210,2
5948,115502,23.5850,2000,2
5949,115503,23.5899,100,2
5950,115504,23.5900,100,2
5951,115505,23.5950,1609,2
5952,115506,23.5901,6400,2
5953,115507,23.5900,2016,2
5954,115508,23.5900,43,2
5955,115509,23.5989,5550,2
5956,115509,23.5932,128,2
5957,115511,23.5932,30,2
5958,115511,23.5900,100,2
5959,115511,23.5887,498,2
5960,115512,23.5897,3500,2
5961,115513,23.5897,99,2
5962,115514,23.5950,500,2
5963,115515,23.5919,160,2
5964,115515,23.6000,199,2
5965,115516,23.5900,176,2
5966,115517,23.5870,200,2
5967,115517,23.5900,280,2
5968,115518,23.5900,845,2
5969,115519,23.5900,61,2
5970,115519,23.5750,1000,2
5971,115520,23.5750,1200,2
5972,115520,23.5672,2206,2
5973,115520,23.5650,100,2
5974,115521,23.5601,2200,2
5975,115522,23.5601,13,2
5976,115523,23.5635,140,2
5977,115523,23.5601,400,2
5978,115523,23.5650,200,2
5979,115524,23.5650,4,2
5980,115524,23.5699,410,2
5981,115525,23.5699,1,2
5982,115525,23.5600,201,2
5983,115527,23.5600,2412,2
5984,115527,23.5655,250,2
5985,115528,23.5700,400,2
5986,115528,23.5600,700,2
5987,115528,23.5502,1427,2
5988,115529,23.5537,1000,2
5989,115529,23.5501,179,2
5990,115529,23.5550,200,2
5991,115530,23.5590,30,2
5992,115530,23.5580,210,2
5993,115531,23.5600,5,2
5994,115532,23.5538,200,2
5995,115533,23.5600,100,2
5996,115534,23.5609,264,2
5997,115534,23.5695,100,2
5998,115536,23.5650,100,2
5999,115536,23.5661,100,2
6000,115537,23.5661,23,2
6001,115538,23.5600,200,2
6002,115539,23.5600,1032,2
6003,115540,23.5700,195,2
6004,115541,23.5700,3,2
6005,115542,23.5700,1223,2
6006,115543,23.5607,620,2
6007,115543,23.5800,100,2
6008,115546,23.5700,101,2
6009,115547,23.5701,379,2
6010,115547,23.5700,110,2
6011,115548,23.5701,200,2
6012,115548,23.5750,199,2
6013,115548,23.5700,1000,2
6014,115549,23.5800,10800,2
6015,115551,23.5701,200,2
6016,115551,23.5764,300,2
6017,115551,23.5800,625,2
6018,115551,23.5765,2000,2
6019,115552,23.5765,10,2
6020,115555,23.5765,165,2
6021,115555,23.5690,200,2
6022,115556,23.5700,250,2
6023,115556,23.5750,759,2
6024,115557,23.5767,5012,2
6025,115557,23.5700,100,2
6026,115558,23.5700,125,2
6027,115558,23.5750,500,2
6028,115558,23.5739,1025,2
6029,115558,23.5750,100,2
6030,115559,23.5752,500,2
6031,115559,23.5885,1021,2
6032,115600,23.5885,2,2
6033,115600,23.5880,200,2
6034,115601,23.5880,1,2
6035,115602,23.5880,50,2
6036,115602,23.6000,300,2
6037,115602,23.5900,9907,2
6038,115603,23.5950,1516,2
6039,115603,23.5971,3000,2
6040,115604,23.5971,93,2
6041,115604,23.5990,1000,2
6042,115604,23.6000,667,2
6043,115605,23.6100,500,2
6044,115606,23.6000,46,2
6045,115607,23.6065,1560,2
6046,115607,23.6050,114,2
6047,115607,23.6001,2500,2
6048,115608,23.6001,2,2
6049,115608,23.6099,250,2
6050,115609,23.6099,15,2
6051,115609,23.6100,250,2
6052,115610,23.6100,1,2
6053,115610,23.6050,199,2
6054,115612,23.6050,3100,2
6055,115612,23.6061,10000,2
6056,115612,23.6001,303,2
6057,115613,23.6000,1001,2
6058,115613,23.5919,262,2
6059,115614,23.6000,500,2
6060,115616,23.5950,1044,2
6061,115617,23.5950,10,2
6062,115618,23.5950,10,2
6063,115619,23.5950,20,2
6064,115619,23.5899,1500,2
6065,115620,23.5899,1,2
6066,115621,23.5899,2,2
6067,115622,23.5753,190,2
6068,115622,23.5701,3000,2
6069,115623,23.5750,100,2
6070,115623,23.5800,1270,2
6071,115623,23.5750,199,2
6072,115624,23.5800,526,2
6073,115625,23.5700,13,2
6074,115626,23.5650,100,2
6075,115627,23.5607,86,2
6076,115627,23.5650,100,2
6077,115629,23.5650,16,2
6078,115630,23.5650,299,2
6079,115630,23.5661,100,2
6080,115631,23.5661,1,2
6081,115631,23.5600,1233,2
6082,115632,23.5545,1737,2
6083,115632,23.5550,1400,2
6084,115634,23.5550,4,2
6085,115634,23.5500,112,2
6086,115635,23.5500,116,2
6087,115635,23.5450,100,2
6088,115636,23.5490,1233,2
6089,115636,23.5444,1521,2
6090,115637,23.5500,100,2
6091,115638,23.5500,13697,2
6092,115638,23.5550,199,2
6093,115639,23.5596,100,2
6094,115640,23.5600,1000,2
6095,115640,23.5579,106,2
6096,115641,23.5596,251,2
6097,115641,23.5550,400,2
6098,115641,23.5500,310,2
6099,115642,23.5500,1200,2
6100,115643,23.5500,45,2
6101,115643,23.5404,2063,2
6102,115644,23.5400,500,2
6103,115645,23.5400,425,2
6104,115646,23.5400,5,2
6105,115648,23.5400,1,2
6106,115648,23.5390,1520,2
6107,115649,23.5400,60,2
6108,115650,23.5400,1,2
6109,115650,23.5435,199,2
6110,115650,23.5450,1000,2
6111,115651,23.5445,100,2
6112,115652,23.5390,100,2
6113,115653,23.5301,1450,2
6114,115653,23.5400,100,2
6115,115654,23.5445,237,2
6116,115654,23.5471,151,2
6117,115655,23.5471,1,2
6118,115655,23.5500,100,2
6119,115655,23.5465,1975,2
6120,115656,23.5465,35,2
6121,115656,23.5496,2000,2
6122,115656,23.5500,100,2
6123,115657,23.5500,30,2
6124,115657,23.5501,172,2
6125,115658,23.5501,2,2
6126,115659,23.5501,50,2
6127,115700,23.5501,19,2
6128,115700,23.5650,800,2
6129,115701,23.5650,50,2
6130,115702,23.5650,70,2
6131,115703,23.5650,310,2
6132,115703,23.5700,3454,2
6133,115704,23.5700,1,2
6134,115705,23.5600,319,2
6135,115705,23.5690,2000,2
6136,115706,23.5650,1501,2
6137,115706,23.5600,101,2
6138,115707,23.5600,102,2
6139,115708,23.5600,76,2
6140,115710,23.5600,10,2
6141,115710,23.5473,521,2
6142,115711,23.5473,25,2
6143,115712,23.5473,48,2
6144,115712,23.5400,800,2
6145,115712,23.5400,106,2
6146,115713,23.5500,200,2
6147,115714,23.5400,2336,2
6148,115715,23.5400,944,2
6149,115716,23.5450,201,2
6150,115716,23.5400,120,2
6151,115718,23.5400,1,2
6152,115718,23.5300,204,2
6153,115719,23.5300,1556,2
6154,115720,23.5300,120,2
6155,115720,23.5299,1879,2
6156,115720,23.5300,464,2
6157,115721,23.5300,100,2
6158,115722,23.5300,1756,2
6159,115722,23.5200,305,2
6160,115723,23.5290,199,2
6161,115723,23.5300,2401,2
6162,115725,23.5300,1,2
6163,115726,23.5301,143,2
6164,115726,23.5400,2025,2
6165,115726,23.5314,300,2
6166,115727,23.5314,35,2
6167,115727,23.5300,100,2
6168,115727,23.5200,1050,2
6169,115728,23.5200,2,2
6170,115729,23.5201,194,2
6171,115730,23.5201,10,2
6172,115730,23.5180,310,2
6173,115731,23.5180,2,2
6174,115731,23.5120,300,2
