16183,133000,407.5500,120,2
16184,133000,407.5650,705,2
16185,133000,407.5550,100,2
16186,133000,407.5750,106,2
16187,133000,407.5650,301,2
16188,133001,407.5650,300,2
16189,133001,407.5650,100,2
16190,133001,407.5500,121,2
16191,133002,407.5500,3,2
16192,133002,407.5400,121,2
16193,133002,407.5300,1175,2
16194,133002,407.5350,435,2
16195,133002,407.5101,102,2
16196,133003,407.5101,1,2
16197,133003,407.5000,193,2
16198,133004,407.5000,204,2
16199,133004,407.5002,489,2
16200,133004,407.5000,118,2
16201,133005,407.4850,101,2
16202,133005,407.4800,209,2
16203,133006,407.4900,5,2
16204,133007,407.4900,3,2
16205,133007,407.5100,399,2
16206,133008,407.5100,1,2
16207,133008,407.5000,168,2
16208,133009,407.4750,242,2
16209,133010,407.4750,3,2
16210,133011,407.5000,448,2
16211,133012,407.5000,101,2
16212,133012,407.5050,104,2
16213,133013,407.5050,50,2
16214,133013,407.5020,230,2
16215,133014,407.5020,1,2
16216,133014,407.5050,122,2
16217,133015,407.5050,51,2
16218,133015,407.5100,100,2
16219,133015,407.4900,100,2
16220,133016,407.4900,3,2
16221,133016,407.4600,302,2
16222,133017,407.4500,156,2
16223,133017,407.4300,100,2
16224,133017,407.4000,812,2
16225,133017,407.3600,210,2
16226,133018,407.3600,2660,2
16227,133019,407.3600,1723,2
16228,133020,407.3600,203,2
16229,133021,407.3700,176,2
16230,133021,407.3300,198,2
16231,133021,407.3400,204,2
16232,133022,407.3400,11,2
16233,133022,407.3600,202,2
16234,133023,407.3600,17,2
16235,133023,407.3700,302,2
16236,133023,407.3750,502,2
16237,133024,407.3750,3,2
16238,133025,407.3750,139,2
16239,133025,407.3700,145,2
16240,133026,407.3600,114,2
16241,133026,407.3500,200,2
16242,133027,407.3500,106,2
16243,133027,407.3550,229,2
16244,133028,407.3600,1,2
16245,133028,407.3700,158,2
16246,133029,407.3787,3,2
16247,133029,407.3700,3067,2
16248,133030,407.3700,1,2
16249,133031,407.3700,102,2
16250,133032,407.3700,32,2
16251,133032,407.3300,100,2
16252,133032,407.3400,155,2
16253,133033,407.3400,100,2
16254,133033,407.3300,103,2
16255,133034,407.3130,1326,2
16256,133034,407.3200,100,2
16257,133034,407.3250,317,2
16258,133034,407.3150,101,2
16259,133035,407.3150,100,2
16260,133035,407.3050,200,2
16261,133035,407.3200,163,2
16262,133035,407.3150,201,2
16263,133035,407.3176,102,2
16264,133036,407.3100,5,2
16265,133036,407.3000,101,2
16266,133036,407.3100,626,2
16267,133037,407.3100,3,2
16268,133037,407.3150,301,2
16269,133038,407.3150,200,2
16270,133038,407.3200,300,2
16271,133038,407.3150,141,2
16272,133038,407.3194,570,2
16273,133039,407.3200,700,2
16274,133040,407.3200,26,2
16275,133040,407.3300,1222,2
16276,133040,407.3200,201,2
16277,133041,407.3200,28,2
16278,133042,407.3100,301,2
16279,133042,407.3100,318,2
16280,133043,407.3100,42,2
16281,133043,407.3000,102,2
16282,133043,407.2900,100,2
16283,133044,407.3050,200,2
16284,133044,407.3000,185,2
16285,133045,407.2910,973,2
16286,133045,407.2800,101,2
16287,133046,407.2800,51,2
16288,133046,407.2900,100,2
16289,133046,407.2899,149,2
16290,133046,407.2900,101,2
16291,133046,407.3000,302,2
16292,133047,407.3000,170,2
16293,133047,407.2950,1004,2
16294,133047,407.3000,110,2
16295,133048,407.3000,122,2
16296,133048,407.3050,100,2
16297,133048,407.3100,305,2
16298,133049,407.3150,101,2
16299,133049,407.3300,200,2
16300,133050,407.3300,229,2
16301,133050,407.3350,234,2
16302,133050,407.3472,200,2
16303,133050,407.3500,100,2
16304,133051,407.3400,174,2
16305,133052,407.3400,128,2
16306,133052,407.3300,101,2
16307,133052,407.3216,461,2
16308,133053,407.3216,11,2
16309,133053,407.3350,101,2
16310,133054,407.3400,612,2
16311,133054,407.3350,100,2
16312,133054,407.3400,100,2
16313,133055,407.3400,800,2
16314,133055,407.3300,100,2
16315,133056,407.3300,541,2
16316,133057,407.3300,1,2
16317,133058,407.3300,126,2
16318,133058,407.3200,155,2
16319,133059,407.3200,100,2
16320,133059,407.3150,103,2
16321,133100,407.3150,115,2
16322,133100,407.3400,417,2
16323,133100,407.3300,392,2
16324,133101,407.3300,410,2
16325,133101,407.3400,101,2
16326,133101,407.3464,200,2
16327,133101,407.3300,100,2
16328,133102,407.3300,1,2
16329,133102,407.3450,100,2
16330,133102,407.3450,101,2
16331,133103,407.3200,930,2
16332,133103,407.3100,150,2
16333,133103,407.3000,155,2
16334,133103,407.2600,100,2
16335,133104,407.2500,1,2
16336,133104,407.2200,123,2
16337,133105,407.2202,303,2
16338,133105,407.2250,1943,2
16339,133106,407.2250,16,2
16340,133106,407.2300,340,2
16341,133106,407.2400,101,2
16342,133106,407.2200,102,2
16343,133107,407.2200,715,2
16344,133108,407.2083,135,2
16345,133109,407.2083,3,2
16346,133109,407.2300,500,2
16347,133109,407.2550,200,2
16348,133110,407.2600,200,2
16349,133110,407.2682,282,2
16350,133110,407.2600,153,2
16351,133110,407.2500,116,2
16352,133111,407.2500,1,2
16353,133112,407.2600,128,2
16354,133113,407.2600,141,2
16355,133114,407.2600,3,2
16356,133114,407.2650,500,2
16357,133115,407.2650,3,2
16358,133115,407.2700,109,2
16359,133115,407.2800,1025,2
16360,133116,407.2984,100,2
16361,133117,407.2869,729,2
16362,133117,407.2714,101,2
16363,133117,407.2993,241,2
16364,133117,407.2700,100,2
16365,133118,407.2700,167,2
16366,133119,407.2800,534,2
16367,133119,407.2799,301,2
16368,133120,407.2800,327,2
16369,133120,407.2800,500,2
16370,133121,407.2800,529,2
16371,133121,407.2700,101,2
16372,133122,407.3000,105,2
16373,133123,407.3000,51,2
16374,133123,407.3100,191,2
16375,133124,407.3100,1228,2
16376,133124,407.3000,181,2
16377,133125,407.3000,17,2
16378,133126,407.3000,203,2
16379,133127,407.2700,106,2
16380,133127,407.2600,500,2
16381,133127,407.2300,101,2
16382,133128,407.2300,3,2
16383,133128,407.2291,449,2
16384,133129,407.2200,41,2
16385,133129,407.2300,200,2
16386,133130,407.2300,2,2
16387,133131,407.2300,3,2
16388,133132,407.2600,5,2
16389,133132,407.2300,126,2
16390,133132,407.2200,126,2
16391,133133,407.2200,3,2
16392,133133,407.2300,1101,2
16393,133133,407.2500,217,2
16394,133133,407.2400,300,2
16395,133134,407.2300,55,2
16396,133134,407.2480,500,2
16397,133135,407.2480,2,2
16398,133135,407.2300,218,2
16399,133135,407.2286,110,2
16400,133136,407.2286,28,2
16401,133137,407.2300,52,2
16402,133138,407.2300,2,2
16403,133139,407.2300,7,2
16404,133140,407.2300,600,2
16405,133140,407.2308,203,2
16406,133141,407.2400,684,2
16407,133142,407.2403,306,2
16408,133143,407.2403,190,2
16409,133143,407.2500,398,2
16410,133144,407.2600,244,2
16411,133145,407.2700,45,2
16412,133146,407.2700,5,2
16413,133146,407.2600,322,2
16414,133147,407.2600,1,2
16415,133147,407.2650,100,2
16416,133147,407.2650,101,2
16417,133148,407.2650,101,2
16418,133148,407.2700,206,2
16419,133149,407.2700,717,2
16420,133149,407.2800,100,2
16421,133150,407.2800,154,2
16422,133151,407.2800,4,2
16423,133152,407.2800,212,2
16424,133153,407.2800,72,2
16425,133153,407.2900,299,2
16426,133153,407.2850,400,2
16427,133154,407.2850,2,2
16428,133154,407.2600,108,2
16429,133155,407.2900,105,2
16430,133155,407.3300,244,2
16431,133155,407.3288,273,2
16432,133156,407.3300,100,2
16433,133156,407.3400,287,2
16434,133156,407.3300,100,2
16435,133157,407.3300,39,2
16436,133157,407.3400,373,2
16437,133158,407.3399,1,2
16438,133159,407.3399,53,2
16439,133200,407.3400,143,2
16440,133200,407.3200,788,2
16441,133201,407.3200,14,2
16442,133202,407.3200,146,2
16443,133202,407.3300,182,2
16444,133203,407.3100,351,2
16445,133203,407.2801,554,2
16446,133204,407.2801,34,2
16447,133204,407.2800,401,2
16448,133204,407.2850,467,2
16449,133205,407.2850,102,2
16450,133205,407.3000,325,2
16451,133206,407.3000,3,2
16452,133207,407.3000,26,2
16453,133208,407.3000,55,2
16454,133209,407.2900,207,2
16455,133209,407.3050,602,2
16456,133210,407.3000,2,2
16457,133210,407.3100,202,2
16458,133211,407.3150,402,2
16459,133211,407.3200,847,2
16460,133212,407.3250,261,2
16461,133213,407.3250,903,2
16462,133213,407.3200,305,2
16463,133213,407.3250,100,2
16464,133213,407.3206,350,2
16465,133213,407.3150,101,2
16466,133214,407.3150,4,2
16467,133214,407.3000,815,2
16468,133215,407.2950,440,2
16469,133215,407.2850,105,2
16470,133216,407.2850,100,2
16471,133216,407.2900,292,2
16472,133216,407.2950,100,2
16473,133217,407.2800,203,2
16474,133217,407.2750,246,2
16475,133218,407.2600,3122,2
16476,133218,407.2450,508,2
16477,133218,407.2550,318,2
16478,133219,407.2500,101,2
16479,133219,407.2450,103,2
16480,133219,407.2550,100,2
16481,133220,407.2550,53,2
16482,133220,407.2800,969,2
16483,133221,407.2800,314,2
16484,133221,407.2600,135,2
16485,133221,407.2699,791,2
16486,133222,407.2700,109,2
16487,133223,407.2700,402,2
16488,133223,407.2900,220,2
16489,133223,407.2950,209,2
16490,133223,407.2900,200,2
16491,133224,407.2900,27,2
16492,133225,407.2900,219,2
16493,133226,407.2900,146,2
16494,133226,407.3200,401,2
16495,133227,407.3200,101,2
16496,133227,407.3250,357,2
16497,133228,407.3150,825,2
16498,133228,407.3100,307,2
16499,133229,407.2850,102,2
16500,133229,407.2700,402,2
16501,133230,407.2600,400,2
16502,133230,407.2680,856,2
16503,133231,407.2650,100,2
16504,133231,407.2600,805,2
16505,133232,407.2600,1905,2
16506,133232,407.2700,480,2
16507,133233,407.2700,300,2
16508,133233,407.2500,200,2
16509,133233,407.2550,100,2
16510,133234,407.2500,801,2
16511,133235,407.2600,200,2
16512,133235,407.2650,100,2
16513,133235,407.2700,400,2
16514,133236,407.2550,200,2
16515,133236,407.2598,601,2
16516,133237,407.2598,20,2
16517,133238,407.2598,66,2
16518,133239,407.2500,100,2
16519,133239,407.2600,900,2
16520,133240,407.2600,1553,2
16521,133241,407.2550,100,2
16522,133241,407.2500,235,2
16523,133242,407.2550,401,2
16524,133242,407.2550,418,2
16525,133242,407.2500,474,2
16526,133243,407.2400,238,2
16527,133243,407.2500,1600,2
16528,133243,407.2550,100,2
16529,133243,407.2450,100,2
16530,133244,407.2400,100,2
16531,133245,407.2400,905,2
16532,133246,407.2400,486,2
16533,133248,407.2500,100,2
16534,133248,407.2400,118,2
16535,133249,407.2400,774,2
16536,133249,407.2300,204,2
16537,133249,407.2400,100,2
16538,133250,407.2450,100,2
16539,133250,407.2400,103,2
16540,133250,407.2500,100,2
16541,133251,407.2550,500,2
16542,133251,407.2500,100,2
16543,133252,407.2500,601,2
16544,133252,407.2500,300,2
16545,133253,407.2400,301,2
16546,133253,407.2300,561,2
16547,133253,407.2350,540,2
16548,133253,407.2300,300,2
16549,133254,407.2200,800,2
16550,133254,407.2300,408,2
16551,133254,407.2350,806,2
16552,133255,407.2450,879,2
16553,133255,407.2500,111,2
16554,133256,407.2600,645,2
16555,133256,407.2400,100,2
16556,133256,407.2200,200,2
16557,133256,407.2100,100,2
16558,133258,407.2100,300,2
16559,133259,407.2100,3,2
16560,133300,407.2400,479,2
16561,133300,407.2400,232,2
16562,133301,407.2400,146,2
16563,133302,407.2400,151,2
16564,133302,407.2500,152,2
16565,133303,407.2550,320,2
16566,133303,407.2600,100,2
16567,133304,407.2550,100,2
16568,133305,407.2550,203,2
16569,133305,407.2700,100,2
16570,133306,407.2700,122,2
16571,133307,407.2550,117,2
16572,133307,407.2400,169,2
16573,133307,407.2500,101,2
16574,133309,407.2450,100,2
16575,133310,407.2500,5,2
16576,133311,407.2550,351,2
16577,133311,407.2600,100,2
16578,133311,407.2894,147,2
16579,133312,407.2894,30,2
16580,133313,407.2700,100,2
16581,133313,407.2800,188,2
16582,133314,407.2800,67,2
16583,133314,407.2850,100,2
16584,133314,407.2900,1046,2
16585,133314,407.2950,100,2
16586,133315,407.2950,60,2
16587,133316,407.2950,278,2
16588,133317,407.2950,101,2
16589,133317,407.3150,400,2
16590,133318,407.3150,20,2
16591,133318,407.3600,100,2
16592,133318,407.3850,406,2
16593,133319,407.3650,138,2
16594,133320,407.3700,279,2
16595,133321,407.3700,193,2
16596,133322,407.4199,402,2
16597,133322,407.3900,119,2
16598,133323,407.3900,120,2
16599,133323,407.4199,1933,2
16600,133323,407.4100,100,2
16601,133323,407.4020,1450,2
16602,133323,407.4105,181,2
16603,133324,407.4105,1,2
16604,133324,407.4200,100,2
16605,133324,407.4700,225,2
16606,133324,407.4799,719,2
16607,133324,407.4899,282,2
16608,133325,407.5000,114,2
16609,133325,407.4950,548,2
16610,133326,407.5100,35,2
16611,133326,407.5000,230,2
16612,133327,407.5000,1080,2
16613,133327,407.4900,113,2
16614,133328,407.4999,190,2
16615,133328,407.4893,401,2
16616,133328,407.5000,100,2
16617,133328,407.5200,401,2
16618,133329,407.5099,822,2
16619,133330,407.5000,25,2
16620,133330,407.5199,479,2
16621,133331,407.5050,100,2
16622,133331,407.5150,361,2
16623,133331,407.4900,193,2
16624,133331,407.5000,501,2
16625,133332,407.4909,1254,2
16626,133333,407.4800,223,2
16627,133334,407.4250,291,2
16628,133334,407.4201,100,2
16629,133335,407.4201,1,2
16630,133335,407.4200,1410,2
16631,133336,407.4200,54,2
16632,133337,407.4200,116,2
16633,133338,407.4200,94,2
16634,133338,407.4300,115,2
16635,133339,407.4184,114,2
16636,133340,407.4184,47,2
16637,133340,407.3799,733,2
16638,133341,407.3900,100,2
16639,133342,407.3900,601,2
16640,133342,407.3883,196,2
16641,133342,407.3900,324,2
16642,133343,407.4000,52,2
16643,133344,407.3900,100,2
16644,133345,407.4000,366,2
16645,133345,407.4100,185,2
16646,133346,407.4100,31,2
16647,133347,407.4100,28,2
16648,133348,407.4100,1225,2
16649,133348,407.4250,122,2
16650,133349,407.4400,100,2
16651,133350,407.4550,242,2
16652,133351,407.4400,285,2
16653,133352,407.4400,100,2
16654,133353,407.4500,106,2
16655,133354,407.4500,120,2
16656,133355,407.4600,255,2
16657,133356,407.4499,356,2
16658,133357,407.4500,136,2
16659,133358,407.4500,25,2
16660,133359,407.4500,160,2
16661,133359,407.4600,110,2
16662,133400,407.4600,22,2
16663,133401,407.4600,114,2
16664,133401,407.4550,100,2
16665,133402,407.4550,113,2
16666,133402,407.4501,301,2
16667,133402,407.4550,100,2
16668,133402,407.4501,150,2
16669,133403,407.4501,3,2
16670,133403,407.4200,149,2
16671,133404,407.4200,1,2
16672,133404,407.4000,100,2
16673,133404,407.4200,100,2
16674,133405,407.4200,110,2
16675,133406,407.4200,43,2
16676,133407,407.3780,156,2
16677,133407,407.3800,100,2
16678,133408,407.3800,41,2
16679,133409,407.3900,101,2
16680,133409,407.3800,200,2
16681,133410,407.3800,32,2
16682,133410,407.3750,200,2
16683,133410,407.3700,286,2
16684,133411,407.3700,2,2
16685,133412,407.3700,1,2
16686,133413,407.3700,14,2
16687,133415,407.3500,126,2
16688,133415,407.3400,120,2
16689,133416,407.3400,1,2
16690,133416,407.3300,200,2
16691,133416,407.3500,100,2
16692,133417,407.3350,100,2
16693,133417,407.3400,101,2
16694,133418,407.3400,40,2
16695,133419,407.3300,182,2
16696,133420,407.3350,193,2
16697,133421,407.3400,202,2
16698,133421,407.3500,100,2
16699,133421,407.3700,568,2
16700,133424,407.3900,950,2
16701,133425,407.3900,380,2
16702,133425,407.3950,120,2
16703,133425,407.4050,140,2
16704,133426,407.4100,300,2
16705,133427,407.4185,104,2
16706,133428,407.4900,116,2
16707,133429,407.4900,2182,2
16708,133429,407.4800,100,2
16709,133430,407.4800,2,2
16710,133431,407.4800,101,2
16711,133432,407.4800,6,2
16712,133433,407.4800,1,2
16713,133433,407.4300,188,2
16714,133434,407.4300,490,2
16715,133434,407.4406,140,2
16716,133435,407.4700,100,2
16717,133437,407.4700,348,2
16718,133438,407.4700,205,2
16719,133440,407.4750,101,2
16720,133441,407.4750,1,2
16721,133442,407.4750,33,2
16722,133443,407.4491,330,2
16723,133443,407.4500,250,2
16724,133444,407.4500,29,2
16725,133445,407.4600,198,2
16726,133445,407.4900,1293,2
16727,133446,407.4900,28,2
16728,133447,407.4900,17,2
16729,133448,407.4800,750,2
16730,133449,407.4800,120,2
16731,133450,407.4800,150,2
16732,133450,407.4700,878,2
16733,133451,407.4700,184,2
16734,133452,407.4700,20,2
16735,133452,407.4800,104,2
16736,133453,407.4800,10,2
16737,133454,407.4900,100,2
16738,133455,407.4900,73,2
16739,133455,407.4850,840,2
16740,133456,407.4800,200,2
16741,133456,407.4850,100,2
16742,133458,407.4850,200,2
16743,133459,407.4850,168,2
16744,133500,407.4850,20,2
16745,133501,407.4800,122,2
16746,133501,407.4700,198,2
16747,133502,407.4586,388,2
16748,133503,407.4586,41,2
16749,133505,407.4600,100,2
16750,133506,407.4600,15,2
16751,133507,407.4600,43,2
16752,133508,407.4600,747,2
16753,133509,407.4600,230,2
16754,133510,407.4500,330,2
16755,133511,407.4500,106,2
16756,133511,407.4600,179,2
16757,133512,407.4600,39,2
16758,133512,407.4550,101,2
16759,133513,407.4550,40,2
16760,133514,407.4700,125,2
16761,133515,407.4700,825,2
16762,133516,407.4600,173,2
16763,133517,407.4700,220,2
16764,133517,407.4800,807,2
16765,133518,407.4800,709,2
16766,133519,407.4800,1,2
16767,133520,407.4850,101,2
16768,133521,407.4900,100,2
16769,133522,407.4950,527,2
16770,133523,407.4950,102,2
16771,133524,407.4950,48,2
16772,133525,407.4950,51,2
16773,133526,407.4850,1,2
16774,133526,407.4894,584,2
16775,133527,407.5091,268,2
16776,133528,407.5091,105,2
16777,133529,407.5294,101,2
16778,133529,407.5150,153,2
16779,133530,407.5250,100,2
16780,133531,407.5250,103,2
16781,133531,407.5350,100,2
16782,133532,407.5399,20,2
16783,133532,407.5900,170,2
16784,133532,407.6100,500,2
16785,133533,407.6199,75,2
16786,133534,407.6200,102,2
16787,133534,407.6100,150,2
16788,133535,407.6100,28,2
16789,133535,407.6400,200,2
16790,133535,407.6450,100,2
16791,133535,407.6200,293,2
16792,133535,407.6150,137,2
16793,133536,407.6199,1,2
16794,133536,407.6200,150,2
16795,133537,407.6299,5257,2
16796,133537,407.6399,194,2
16797,133537,407.6100,144,2
16798,133538,407.6200,291,2
16799,133538,407.6300,192,2
16800,133539,407.6300,20,2
16801,133539,407.6400,278,2
16802,133540,407.6400,1,2
16803,133540,407.6400,510,2
16804,133541,407.6499,518,2
16805,133542,407.6450,198,2
16806,133543,407.6406,93,2
16807,133543,407.6400,415,2
16808,133543,407.6399,446,2
16809,133545,407.6399,75,2
16810,133545,407.6700,226,2
16811,133545,407.6550,151,2
16812,133546,407.6550,100,2
16813,133546,407.6500,155,2
16814,133547,407.6500,5,2
16815,133547,407.6550,100,2
16816,133547,407.6503,100,2
16817,133548,407.6500,100,2
16818,133548,407.6400,210,2
16819,133549,407.6400,106,2
16820,133549,407.6150,245,2
16821,133550,407.6150,3099,2
16822,133550,407.6400,140,2
16823,133551,407.6500,303,2
16824,133551,407.6400,105,2
16825,133552,407.6500,490,2
16826,133553,407.6500,150,2
16827,133554,407.6500,100,2
16828,133554,407.6600,505,2
16829,133556,407.6400,315,2
16830,133557,407.6400,201,2
16831,133558,407.6400,12,2
16832,133559,407.6200,120,2
16833,133600,407.6200,76,2
16834,133600,407.6250,100,2
16835,133600,407.6250,100,2
16836,133601,407.6250,3,2
16837,133601,407.6200,100,2
16838,133602,407.6100,336,2
16839,133602,407.5900,100,2
16840,133603,407.5900,210,2
16841,133604,407.5850,527,2
16842,133604,407.5999,221,2
16843,133605,407.5999,3,2
16844,133605,407.5950,100,2
16845,133605,407.6100,100,2
16846,133605,407.6300,225,2
16847,133606,407.6300,8,2
16848,133606,407.5950,264,2
16849,133607,407.5950,7,2
16850,133607,407.5600,500,2
16851,133607,407.5700,100,2
16852,133608,407.5700,86,2
16853,133608,407.5701,159,2
16854,133609,407.5701,30,2
16855,133610,407.5701,20,2
16856,133611,407.5701,1,2
16857,133612,407.5780,100,2
16858,133612,407.5700,400,2
16859,133613,407.5800,100,2
16860,133614,407.5800,110,2
16861,133615,407.5800,26,2
16862,133615,407.5900,240,2
16863,133616,407.5900,410,2
16864,133616,407.5700,100,2
16865,133616,407.5500,153,2
16866,133617,407.5500,71,2
16867,133617,407.5700,210,2
16868,133618,407.5700,8,2
16869,133619,407.5400,193,2
16870,133620,407.5400,11,2
